region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47376,Fnatic,10,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,2,18.18181818181818,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,5be418fd-7fab-3bb3-b545-515919c15814,Draven,2,18.18181818181818,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,4,36.36363636363636,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,4,36.36363636363636,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,4,36.36363636363636,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,2,18.18181818181818,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,2,18.18181818181818,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,2,18.18181818181818,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,4,36.36363636363636,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,3,27.27272727272727,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),53165,Karmine Corp,11,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,1,9.090909090909092,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,bacc778e-19db-33cb-b045-500e57bde996,Cho'Gath,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,5be418fd-7fab-3bb3-b545-515919c15814,Draven,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,3,30.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,2,20.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775514,LEC - Winter 2025 (Regular Season),47380,G2 Esports,10,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,1,10.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,4,44.44444444444444,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,5be418fd-7fab-3bb3-b545-515919c15814,Draven,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,c06cfbca-7807-35ee-8561-9daa33b93512,Hwei,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,613fec9e-f951-31c3-9268-f529a9aea1ea,Ivern,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,3,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,4,44.44444444444444,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,3,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,4,44.44444444444444,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47435,Team Heretics,9,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,b51404e9-0865-3237-90a7-9d8747f6bf30,Cassiopeia,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,af280fdf-8f98-369c-9864-1b8be91a7912,Garen,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,9b65df29-1753-3ea0-ab0f-6719b5c07fa7,Olaf,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,8708d312-6987-35a9-90a5-db14b14babac,Orianna,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,3,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,4,44.44444444444444,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,5,55.55555555555556,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),106,Rogue,9,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,3,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,3,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,4,44.44444444444444,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,613fec9e-f951-31c3-9268-f529a9aea1ea,Ivern,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,11.11111111111111,2026-02-03T06:10:34.198397+00:00
LEC,tournament,775515,LEC - Winter 2025 (Regular Season: Regular Season),47370,Team Vitality,9,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,2,22.22222222222222,2026-02-03T06:10:34.198397+00:00
